tu	pass	project	env	raw	cumulative_raw	p29_cum_wire	grz2_cum_wire	fastintern_cum_wire	zstd3_cum_wire	pred_cum_wire	grz2_group_closes
5040	4	eigen	linuxbrew	4972916	26843015066	2419338	11406844	1006383911	3753670500	NA	0
5041	4	eigen	linuxbrew	4975304	26847990370	2419353	11406844	1006571110	3754362917	NA	0
5042	4	eigen	linuxbrew	4972948	26852963318	2419368	11406844	1006758309	3755055225	NA	0
5043	4	eigen	linuxbrew	4975432	26857938750	2419383	11406844	1006945508	3755747649	NA	0
5044	4	eigen	linuxbrew	4972980	26862911730	2419398	11406844	1007132707	3756439962	NA	0
5045	4	eigen	linuxbrew	4975208	26867886938	2419413	11406844	1007319910	3757132377	NA	0
5046	4	eigen	linuxbrew	4972924	26872859862	2419428	11406844	1007507113	3757824688	NA	0
5047	4	eigen	linuxbrew	4975336	26877835198	2419443	11406844	1007694316	3758517107	NA	0
5048	4	eigen	linuxbrew	4972956	26882808154	2419458	11406844	1007881519	3759209419	NA	0
5049	4	eigen	linuxbrew	4975464	26887783618	2419473	11406844	1008068722	3759901839	NA	0
5050	4	eigen	linuxbrew	4972988	26892756606	2419488	11406844	1008255925	3760594148	NA	0
5051	4	eigen	linuxbrew	4975624	26897732230	2419503	11406844	1008443127	3761286571	NA	0
5052	4	eigen	linuxbrew	4973028	26902705258	2419518	11406844	1008630329	3761978889	NA	0
5053	4	eigen	linuxbrew	4975752	26907681010	2419533	11406844	1008817531	3762671313	NA	0
5054	4	eigen	linuxbrew	4973060	26912654070	2419548	11406844	1009004733	3763363630	NA	0
5055	4	eigen	linuxbrew	4975880	26917629950	2419563	11406844	1009191935	3764056062	NA	0
5056	4	eigen	linuxbrew	4973092	26922603042	2419578	11406844	1009379137	3764748384	NA	0
5057	4	eigen	linuxbrew	4975656	26927578698	2419593	11406844	1009566336	3765440803	NA	0
5058	4	eigen	linuxbrew	4973036	26932551734	2419608	11406844	1009753535	3766133116	NA	0
5059	4	eigen	linuxbrew	4975784	26937527518	2419623	11406844	1009940734	3766825536	NA	0
5060	4	eigen	linuxbrew	4973068	26942500586	2419638	11406844	1010127933	3767517849	NA	0
5061	4	eigen	linuxbrew	4975912	26947476498	2419653	11406844	1010315132	3768210274	NA	0
5062	4	eigen	linuxbrew	4973100	26952449598	2419668	11406844	1010502331	3768902588	NA	0
5063	4	eigen	linuxbrew	4993074	26957442672	2419683	11406844	1010689745	3769596230	NA	0
5064	4	eigen	linuxbrew	4993075	26962435747	2419698	11406844	1010877159	3770289871	NA	0
5065	4	eigen	linuxbrew	4993100	26967428847	2419713	11406844	1011064573	3770983525	NA	0
5066	4	eigen	linuxbrew	4993112	26972421959	2419728	11406844	1011251987	3771677179	NA	0
5067	4	eigen	linuxbrew	4993006	26977414965	2419743	11406844	1011439401	3772370818	NA	0
5068	4	eigen	linuxbrew	4993007	26982407972	2419758	11406844	1011626815	3773064454	NA	0
5069	4	eigen	linuxbrew	4993020	26987400992	2419773	11406844	1011814229	3773758096	NA	0
5070	4	eigen	linuxbrew	4993021	26992394013	2419788	11406844	1012001643	3774451738	NA	0
5071	4	eigen	linuxbrew	4992987	26997387000	2419803	11406844	1012189057	3775145367	NA	0
5072	4	eigen	linuxbrew	4992987	27002379987	2419818	11406844	1012376469	3775838994	NA	0
5073	4	eigen	linuxbrew	4993000	27007372987	2419833	11406844	1012563881	3776532626	NA	0
5074	4	eigen	linuxbrew	4992986	27012365973	2419848	11406844	1012751295	3777226256	NA	0
5075	4	eigen	linuxbrew	4992986	27017358959	2419863	11406844	1012938709	3777919884	NA	0
5076	4	eigen	linuxbrew	4992986	27022351945	2419878	11406844	1013126123	3778613508	NA	0
5077	4	eigen	linuxbrew	4992991	27027344936	2419893	11406844	1013313537	3779307131	NA	0
5078	4	eigen	linuxbrew	4992984	27032337920	2419908	11406844	1013500951	3780000755	NA	0
5079	4	eigen	linuxbrew	4981811	27037319731	2419923	11406844	1013688194	3780693456	NA	0
5080	4	eigen	linuxbrew	4981812	27042301543	2419938	11406844	1013875437	3781386156	NA	0
5081	4	eigen	linuxbrew	4981830	27047283373	2419953	11406844	1014062680	3782078872	NA	0
5082	4	eigen	linuxbrew	4981831	27052265204	2419968	11406844	1014249922	3782771583	NA	0
5083	4	eigen	linuxbrew	4981817	27057247021	2419983	11406844	1014437165	3783464281	NA	0
5084	4	eigen	linuxbrew	4981852	27062228873	2419998	11406844	1014624408	3784156980	NA	0
5085	4	eigen	linuxbrew	5005617	27067234490	2420013	11406844	1014811791	3784851491	NA	0
5086	4	eigen	linuxbrew	5005617	27072240107	2420028	11406844	1014999174	3785545995	NA	0
5087	4	eigen	linuxbrew	5005618	27077245725	2420043	11406844	1015186557	3786240506	NA	0
5088	4	eigen	linuxbrew	5005618	27082251343	2420058	11406844	1015373940	3786935011	NA	0
5089	4	eigen	linuxbrew	5106923	27087358266	2420073	11406844	1015567294	3787650096	NA	0
5090	4	eigen	linuxbrew	5106930	27092465196	2420088	11406844	1015760648	3788365180	NA	0
5091	4	eigen	linuxbrew	5022319	27097487515	2420103	11406844	1015948985	3789063429	NA	0
5092	4	eigen	linuxbrew	5022487	27102510002	2420118	11406844	1016137318	3789761718	NA	0
5093	4	eigen	linuxbrew	5022346	27107532348	2420133	11406844	1016325651	3790459984	NA	0
5094	4	eigen	linuxbrew	5022363	27112554711	2420148	11699008	1016513989	3791158260	NA	1
5095	4	eigen	linuxbrew	5022362	27117577073	2420163	11699008	1016702327	3791856530	NA	0
5096	4	eigen	linuxbrew	5022241	27122599314	2420178	11699008	1016890664	3792554761	NA	0
5097	4	eigen	linuxbrew	5022344	27127621658	2420193	11699008	1017079002	3793253011	NA	0
5098	4	eigen	linuxbrew	5022378	27132644036	2420208	11699008	1017267335	3793951266	NA	0
5099	4	eigen	linuxbrew	5022342	27137666378	2420223	11699008	1017455672	3794649515	NA	0
5100	4	eigen	linuxbrew	5022356	27142688734	2420238	11699008	1017644009	3795347773	NA	0
5101	4	eigen	linuxbrew	5022722	27147711456	2420253	11699008	1017832340	3796046054	NA	0
5102	4	eigen	linuxbrew	5022623	27152734079	2420268	11699008	1018020677	3796744318	NA	0
5103	4	eigen	linuxbrew	5022334	27157756413	2420283	11699008	1018209015	3797442561	NA	0
5104	4	eigen	linuxbrew	4980173	27162736586	2420298	11699008	1018396417	3798135808	NA	0
5105	4	eigen	linuxbrew	4980162	27167716748	2420313	11699008	1018583824	3798829054	NA	0
5106	4	eigen	linuxbrew	4980184	27172696932	2420328	11699008	1018771226	3799522306	NA	0
5107	4	eigen	linuxbrew	4980232	27177677164	2420343	11699008	1018958634	3800215565	NA	0
5108	4	eigen	linuxbrew	4980247	27182657411	2420358	11699008	1019146042	3800908830	NA	0
5109	4	eigen	linuxbrew	4980300	27187637711	2420373	11699008	1019333449	3801602101	NA	0
5110	4	eigen	linuxbrew	4980224	27192617935	2420388	11699008	1019520856	3802295368	NA	0
5111	4	eigen	linuxbrew	4965545	27197583480	2420403	11699008	1019707985	3802987028	NA	0
5112	4	eigen	linuxbrew	5006279	27202589759	2420418	11699008	1019895958	3803682897	NA	0
5113	4	eigen	linuxbrew	5006437	27207596196	2420433	11699008	1020083932	3804378778	NA	0
5114	4	eigen	linuxbrew	5006356	27212602552	2420448	11699008	1020271913	3805074666	NA	0
5115	4	eigen	linuxbrew	5006267	27217608819	2420463	11699008	1020459886	3805770535	NA	0
5116	4	eigen	linuxbrew	5006707	27222615526	2420478	11699008	1020647868	3806466458	NA	0
5117	4	eigen	linuxbrew	5006383	27227621909	2420493	11699008	1020835837	3807162340	NA	0
5118	4	eigen	linuxbrew	5006281	27232628190	2420508	11699008	1021023817	3807858207	NA	0
5119	4	eigen	linuxbrew	5006461	27237634651	2420523	11699008	1021211800	3808554093	NA	0
5120	4	eigen	linuxbrew	5006337	27242640988	2420538	11699008	1021399774	3809249968	NA	0
5121	4	eigen	linuxbrew	6249195	27248890183	2420553	11699008	1021631657	3810133229	NA	0
5122	4	eigen	linuxbrew	6249183	27255139366	2420568	11699008	1021863542	3811016490	NA	0
5123	4	eigen	linuxbrew	6249276	27261388642	2420583	11699008	1022095429	3811899762	NA	0
5124	4	eigen	linuxbrew	6249183	27267637825	2420598	11699008	1022327317	3812783029	NA	0
5125	4	eigen	linuxbrew	6250015	27273887840	2420613	11699008	1022559191	3813666403	NA	0
5126	4	eigen	linuxbrew	6250025	27280137865	2420628	11699008	1022791063	3814549780	NA	0
5127	4	eigen	linuxbrew	6249494	27286387359	2420643	11699008	1023022950	3815433087	NA	0
5128	4	eigen	linuxbrew	6249755	27292637114	2420658	11699008	1023254813	3816316434	NA	0
5129	4	eigen	linuxbrew	6231513	27298868627	2420673	11699008	1023486220	3817196852	NA	0
5130	4	eigen	linuxbrew	6231437	27305100064	2420688	11699008	1023717628	3818077265	NA	0
5131	4	eigen	linuxbrew	6231449	27311331513	2420703	11699008	1023949035	3818957695	NA	0
5132	4	eigen	linuxbrew	6231449	27317562962	2420718	11699008	1024180441	3819838110	NA	0
5133	4	eigen	linuxbrew	6231367	27323794329	2420733	11699008	1024411843	3820718500	NA	0
5134	4	eigen	linuxbrew	6231367	27330025696	2420748	11699008	1024643245	3821598890	NA	0
5135	4	eigen	linuxbrew	4991927	27335017623	2420763	11699008	1024830878	3822293332	NA	0
5136	4	eigen	linuxbrew	4992054	27340009677	2420778	11699008	1025018506	3822987808	NA	0
5137	4	eigen	linuxbrew	4991930	27345001607	2420793	11699008	1025206140	3823682268	NA	0
5138	4	eigen	linuxbrew	4992110	27349993717	2420808	11699008	1025393775	3824376760	NA	0
5139	4	eigen	linuxbrew	4992047	27354985764	2420823	11699008	1025581403	3825071240	NA	0
5140	4	eigen	linuxbrew	4992044	27359977808	2420838	11699008	1025769035	3825765730	NA	0
5141	4	eigen	linuxbrew	4991704	27364969512	2420853	11699008	1025956662	3826460169	NA	0
5142	4	eigen	linuxbrew	4991763	27369961275	2420868	11699008	1026144290	3827154618	NA	0
5143	4	eigen	linuxbrew	4991665	27374952940	2420883	11699008	1026331915	3827849043	NA	0
5144	4	eigen	linuxbrew	4970744	27379923684	2420898	11699008	1026519225	3828541347	NA	0
5145	4	eigen	linuxbrew	4970745	27384894429	2420913	11699008	1026706541	3829233656	NA	0
5146	4	eigen	linuxbrew	4970745	27389865174	2420928	11699008	1026893857	3829925969	NA	0
5147	4	eigen	linuxbrew	4970745	27394835919	2420943	11699008	1027081173	3830618283	NA	0
5148	4	eigen	linuxbrew	4970745	27399806664	2420958	11699008	1027268489	3831310590	NA	0
5149	4	eigen	linuxbrew	4970761	27404777425	2420973	11699008	1027455793	3832002903	NA	0
5150	4	eigen	linuxbrew	4970767	27409748192	2420988	11699008	1027643103	3832695210	NA	0
5151	4	eigen	linuxbrew	4970760	27414718952	2421003	11699008	1027830414	3833387517	NA	0
5152	4	eigen	linuxbrew	4970746	27419689698	2421018	11699008	1028017724	3834079817	NA	0
5153	4	eigen	linuxbrew	4970736	27424660434	2421033	11699008	1028205034	3834772122	NA	0
5154	4	eigen	linuxbrew	4972022	27429632456	2421048	11699008	1028392333	3835464340	NA	0
5155	4	eigen	linuxbrew	4972010	27434604466	2421063	11699008	1028579632	3836156558	NA	0
5156	4	eigen	linuxbrew	4972010	27439576476	2421078	11699008	1028766931	3836848782	NA	0
5157	4	eigen	linuxbrew	4972106	27444548582	2421093	11699008	1028954230	3837541014	NA	0
5158	4	eigen	linuxbrew	4972251	27449520833	2421108	11699008	1029141518	3838233252	NA	0
5159	4	eigen	linuxbrew	4972015	27454492848	2421123	11699008	1029328817	3838925474	NA	0
5160	4	eigen	linuxbrew	4972107	27459464955	2421138	11699008	1029516111	3839617710	NA	0
5161	4	eigen	linuxbrew	4972011	27464436966	2421153	11699008	1029703407	3840309930	NA	0
5162	4	eigen	linuxbrew	4974899	27469411865	2421168	11699008	1029890727	3841002545	NA	0
5163	4	eigen	linuxbrew	4974785	27474386650	2421183	11699008	1030078047	3841695144	NA	0
5164	4	eigen	linuxbrew	4974723	27479361373	2421198	11699008	1030265366	3842387731	NA	0
5165	4	eigen	linuxbrew	4974724	27484336097	2421213	11699008	1030452686	3843080324	NA	0
5166	4	eigen	linuxbrew	4974724	27489310821	2421228	11699008	1030640006	3843772917	NA	0
5167	4	eigen	linuxbrew	4974707	27494285528	2421243	11699008	1030827326	3844465499	NA	0
5168	4	eigen	linuxbrew	4974791	27499260319	2421258	11699008	1031014646	3845158091	NA	0
5169	4	eigen	linuxbrew	4974793	27504235112	2421273	11699008	1031201966	3845850683	NA	0
5170	4	eigen	linuxbrew	4974793	27509209905	2421288	11699008	1031389285	3846543271	NA	0
5171	4	eigen	linuxbrew	4974711	27514184616	2421303	11699008	1031576606	3847235844	NA	0
5172	4	eigen	linuxbrew	4974710	27519159326	2421318	11699008	1031763927	3847928425	NA	0
5173	4	eigen	linuxbrew	4974713	27524134039	2421333	11699008	1031951246	3848621007	NA	0
5174	4	eigen	linuxbrew	5124455	27529258494	2421348	11699008	1032143373	3849335901	NA	0
5175	4	eigen	linuxbrew	5124455	27534382949	2421363	11699008	1032335500	3850050800	NA	0
5176	4	eigen	linuxbrew	5124114	27539507063	2421378	11699008	1032527622	3850765660	NA	0
5177	4	eigen	linuxbrew	5123914	27544630977	2421393	11699008	1032719744	3851480486	NA	0
5178	4	eigen	linuxbrew	5124109	27549755086	2421408	11699008	1032911861	3852195337	NA	0
5179	4	eigen	linuxbrew	5123973	27554879059	2421423	11699008	1033103984	3852910171	NA	0
5180	4	eigen	linuxbrew	5123890	27560002949	2421438	11699008	1033296113	3853624997	NA	0
5181	4	eigen	linuxbrew	5123890	27565126839	2421453	11699008	1033488245	3854339823	NA	0
5182	4	eigen	linuxbrew	5123815	27570250654	2421468	11699008	1033680363	3855054642	NA	0
5183	4	eigen	linuxbrew	5134188	27575384842	2421483	11699008	1033872815	3855770972	NA	0
5184	4	eigen	linuxbrew	5134448	27580519290	2421498	11699008	1034065269	3856487327	NA	0
5185	4	eigen	linuxbrew	5134017	27585653307	2421513	11699008	1034257722	3857203637	NA	0
5186	4	eigen	linuxbrew	5133471	27590786778	2421528	11699008	1034450163	3857919887	NA	0
5187	4	eigen	linuxbrew	5133473	27595920251	2421543	11699008	1034642609	3858636134	NA	0
5188	4	eigen	linuxbrew	5133529	27601053780	2421558	11699008	1034835059	3859352390	NA	0
5189	4	eigen	linuxbrew	5133445	27606187225	2421573	11699008	1035027510	3860068631	NA	0
5190	4	eigen	linuxbrew	5133445	27611320670	2421588	11699008	1035219965	3860784877	NA	0
5191	4	eigen	linuxbrew	5133372	27616454042	2421603	11699008	1035412405	3861501115	NA	0
5192	4	eigen	linuxbrew	4980066	27621434108	2421618	11699008	1035599775	3862193975	NA	0
5193	4	eigen	linuxbrew	4980066	27626414174	2421633	11699008	1035787153	3862886842	NA	0
5194	4	eigen	linuxbrew	4979983	27631394157	2421648	11699008	1035974523	3863579695	NA	0
5195	4	eigen	linuxbrew	4980146	27636374303	2421663	11699008	1036161901	3864272571	NA	0
5196	4	eigen	linuxbrew	4980146	27641354449	2421678	11699008	1036349269	3864965454	NA	0
5197	4	eigen	linuxbrew	4980149	27646334598	2421693	11849524	1036536635	3865658326	NA	1
5198	4	eigen	linuxbrew	4980079	27651314677	2421708	11849524	1036724001	3866351186	NA	0
5199	4	eigen	linuxbrew	4980493	27656295170	2421723	11849524	1036911367	3867044092	NA	0
5200	4	eigen	linuxbrew	5091074	27661386244	2421738	11849524	1037102876	3867755461	NA	0
5201	4	eigen	linuxbrew	5091076	27666477320	2421753	11849524	1037294387	3868466836	NA	0
5202	4	eigen	linuxbrew	5091077	27671568397	2421768	11849524	1037485899	3869178215	NA	0
5203	4	eigen	linuxbrew	5091124	27676659521	2421783	11849524	1037677408	3869889604	NA	0
5204	4	eigen	linuxbrew	5091081	27681750602	2421798	11849524	1037868916	3870600987	NA	0
5205	4	eigen	linuxbrew	5091081	27686841683	2421813	11849524	1038060424	3871312370	NA	0
5206	4	eigen	linuxbrew	5091082	27691932765	2421828	11849524	1038251928	3872023753	NA	0
5207	4	eigen	linuxbrew	5091076	27697023841	2421843	11849524	1038443439	3872735138	NA	0
5208	4	eigen	linuxbrew	5091077	27702114918	2421858	11849524	1038634951	3873446518	NA	0
5209	4	eigen	linuxbrew	5091077	27707205995	2421873	11849524	1038826460	3874157899	NA	0
5210	4	eigen	linuxbrew	5091077	27712297072	2421888	11849524	1039017969	3874869283	NA	0
5211	4	eigen	linuxbrew	5091076	27717388148	2421903	11849524	1039209477	3875580663	NA	0
5212	4	eigen	linuxbrew	5091077	27722479225	2421918	11849524	1039400986	3876292045	NA	0
5213	4	eigen	linuxbrew	5091536	27727570761	2421933	11849524	1039592490	3877003482	NA	0
5214	4	eigen	linuxbrew	5091270	27732662031	2421948	11849524	1039783994	3877714884	NA	0
5215	4	eigen	linuxbrew	6223988	27738886019	2421963	11849524	1040015144	3878594958	NA	0
5216	4	eigen	linuxbrew	6223988	27745110007	2421978	11849524	1040246294	3879475036	NA	0
5217	4	eigen	linuxbrew	6223987	27751333994	2421993	11849524	1040477445	3880355114	NA	0
5218	4	eigen	linuxbrew	6223992	27757557986	2422008	11849524	1040708596	3881235202	NA	0
5219	4	eigen	linuxbrew	6224007	27763781993	2422023	11849524	1040939747	3882115296	NA	0
5220	4	eigen	linuxbrew	6223986	27770005979	2422038	11849524	1041170897	3882995372	NA	0
5221	4	eigen	linuxbrew	6227996	27776233975	2422053	11849524	1041402152	3883875954	NA	0
5222	4	eigen	linuxbrew	6228013	27782461988	2422068	11849524	1041633410	3884756557	NA	0
5223	4	eigen	linuxbrew	6228008	27788689996	2422083	11849524	1041864668	3885637146	NA	0
5224	4	eigen	linuxbrew	6228026	27794918022	2422098	11849524	1042095927	3886517745	NA	0
5225	4	eigen	linuxbrew	6228000	27801146022	2422113	11849524	1042327187	3887398328	NA	0
5226	4	eigen	linuxbrew	6227993	27807374015	2422128	11849524	1042558446	3888278908	NA	0
5227	4	eigen	linuxbrew	6227085	27813601100	2422143	11849524	1042789656	3889159102	NA	0
5228	4	eigen	linuxbrew	6227102	27819828202	2422158	11849524	1043020866	3890039318	NA	0
5229	4	eigen	linuxbrew	6227110	27826055312	2422173	11849524	1043252075	3890919524	NA	0
5230	4	eigen	linuxbrew	6227113	27832282425	2422188	11849524	1043483285	3891799732	NA	0
5231	4	eigen	linuxbrew	6227091	27838509516	2422203	11849524	1043714495	3892679928	NA	0
5232	4	eigen	linuxbrew	6373545	27844883061	2422218	11849524	1043950728	3893583374	NA	0
5233	4	eigen	linuxbrew	6373545	27851256606	2422233	11849524	1044186961	3894486824	NA	0
5234	4	eigen	linuxbrew	6373559	27857630165	2422248	11849524	1044423194	3895390278	NA	0
5235	4	eigen	linuxbrew	6373642	27864003807	2422263	11849524	1044659429	3896293738	NA	0
5236	4	eigen	linuxbrew	6373718	27870377525	2422278	11849524	1044895668	3897197216	NA	0
5237	4	eigen	linuxbrew	6373534	27876751059	2422293	11849524	1045131905	3898100659	NA	0
5238	4	eigen	linuxbrew	6373851	27883124910	2422308	11849524	1045368140	3899004138	NA	0
5239	4	eigen	linuxbrew	6374467	27889499377	2422323	11849524	1045604380	3899907679	NA	0
5240	4	eigen	linuxbrew	6373644	27895873021	2422338	11849524	1045840618	3900811140	NA	0
5241	4	eigen	linuxbrew	6373855	27902246876	2422353	11849524	1046076853	3901714599	NA	0
5242	4	eigen	linuxbrew	6373534	27908620410	2422368	11849524	1046313085	3902618038	NA	0
5243	4	eigen	linuxbrew	6374196	27914994606	2422383	11849524	1046549327	3903521571	NA	0
5244	4	eigen	linuxbrew	6374823	27921369429	2422398	11849524	1046785555	3904425167	NA	0
5245	4	eigen	linuxbrew	6373944	27927743373	2422413	11849524	1047021792	3905328665	NA	0
5246	4	eigen	linuxbrew	6373731	27934117104	2422428	11849524	1047258025	3906232145	NA	0
5247	4	eigen	linuxbrew	6373535	27940490639	2422443	11849524	1047494258	3907135593	NA	0
5248	4	eigen	linuxbrew	6373735	27946864374	2422458	11849524	1047730493	3908039082	NA	0
5249	4	eigen	linuxbrew	6269384	27953133758	2422473	11849524	1047962976	3908925415	NA	0
5250	4	eigen	linuxbrew	6269383	27959403141	2422488	11849524	1048195445	3909811746	NA	0
5251	4	eigen	linuxbrew	6269387	27965672528	2422503	11849524	1048427926	3910698083	NA	0
5252	4	eigen	linuxbrew	6269386	27971941914	2422518	11849524	1048660410	3911584423	NA	0
5253	4	eigen	linuxbrew	6269386	27978211300	2422533	11849524	1048892894	3912470764	NA	0
5254	4	eigen	linuxbrew	6269390	27984480690	2422548	11849524	1049125377	3913357101	NA	0
5255	4	eigen	linuxbrew	6236485	27990717175	2422563	11849524	1049356828	3914238618	NA	0
5256	4	eigen	linuxbrew	6237413	27996954588	2422578	11849524	1049588281	3915120265	NA	0
5257	4	eigen	linuxbrew	6236509	28003191097	2422593	11849524	1049819731	3916001797	NA	0
5258	4	eigen	linuxbrew	6236485	28009427582	2422608	11849524	1050051181	3916883326	NA	0
5259	4	eigen	linuxbrew	6236398	28015663980	2422623	11849524	1050282632	3917764835	NA	0
5260	4	eigen	linuxbrew	6235281	28021899261	2422638	11849524	1050514200	3918646785	NA	0
5261	4	eigen	linuxbrew	6235289	28028134550	2422653	11849524	1050745768	3919528746	NA	0
5262	4	eigen	linuxbrew	6235329	28034369879	2422668	11849524	1050977337	3920410722	NA	0
5263	4	eigen	linuxbrew	6235279	28040605158	2422683	11849524	1051208907	3921292692	NA	0
5264	4	eigen	linuxbrew	6235199	28046840357	2422698	11849524	1051440477	3922174643	NA	0
5265	4	eigen	linuxbrew	6235306	28053075663	2422713	11849524	1051672046	3923056617	NA	0
